package_id,seq_in_package,task_id,wave,phase,scope_level,department,district,path,depends_on,status,priority,agent_role,definition_of_done
EQ_PKG_18,11,E2-SENS-11_Central-Fernando_de_la_Mora,E2,sensibilidade_3_cenarios,distrito,11_Central,Fernando_de_la_Mora,Departamentos/11_Central/Fernando_de_la_Mora,E2-GSS-11_Central-Fernando_de_la_Mora,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,12,E2-QA-11_Central-Fernando_de_la_Mora,E2,qa_modelo,distrito,11_Central,Fernando_de_la_Mora,Departamentos/11_Central/Fernando_de_la_Mora,E2-SENS-11_Central-Fernando_de_la_Mora,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,13,E3-MIDIA-11_Central-Fernando_de_la_Mora,E3,midia_tecnica_local,distrito,11_Central,Fernando_de_la_Mora,Departamentos/11_Central/Fernando_de_la_Mora,E2-QA-11_Central-Fernando_de_la_Mora,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,14,E3-QA-11_Central-Fernando_de_la_Mora,E3,qa_midia,distrito,11_Central,Fernando_de_la_Mora,Departamentos/11_Central/Fernando_de_la_Mora,E3-MIDIA-11_Central-Fernando_de_la_Mora,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,15,E4-TEXTO-11_Central-Fernando_de_la_Mora,E4,redacao_profunda_distrital,distrito,11_Central,Fernando_de_la_Mora,Departamentos/11_Central/Fernando_de_la_Mora,E3-QA-11_Central-Fernando_de_la_Mora,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,16,E4-QA-11_Central-Fernando_de_la_Mora,E4,qa_editorial_distrital,distrito,11_Central,Fernando_de_la_Mora,Departamentos/11_Central/Fernando_de_la_Mora,E4-TEXTO-11_Central-Fernando_de_la_Mora,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,17,E1-CIT-11_Central-Guarambare,E1,citacao_linha_a_linha,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,18,E1-INDIC-11_Central-Guarambare,E1,indicadores_oficiais_granulares,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E1-CIT-11_Central-Guarambare,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,19,E1-QA-11_Central-Guarambare,E1,qa_evidencia,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E1-INDIC-11_Central-Guarambare,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,20,E2-MODEL-11_Central-Guarambare,E2,calibracao_notas_AE,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E1-QA-11_Central-Guarambare,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,21,E2-GSS-11_Central-Guarambare,E2,gss_reproduzivel,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E2-MODEL-11_Central-Guarambare,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,22,E2-SENS-11_Central-Guarambare,E2,sensibilidade_3_cenarios,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E2-GSS-11_Central-Guarambare,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,23,E2-QA-11_Central-Guarambare,E2,qa_modelo,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E2-SENS-11_Central-Guarambare,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,24,E3-MIDIA-11_Central-Guarambare,E3,midia_tecnica_local,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E2-QA-11_Central-Guarambare,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,25,E3-QA-11_Central-Guarambare,E3,qa_midia,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E3-MIDIA-11_Central-Guarambare,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,26,E4-TEXTO-11_Central-Guarambare,E4,redacao_profunda_distrital,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E3-QA-11_Central-Guarambare,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,27,E4-QA-11_Central-Guarambare,E4,qa_editorial_distrital,distrito,11_Central,Guarambare,Departamentos/11_Central/Guarambare,E4-TEXTO-11_Central-Guarambare,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,28,E1-CIT-11_Central-Ita,E1,citacao_linha_a_linha,distrito,11_Central,Ita,Departamentos/11_Central/Ita,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,29,E1-INDIC-11_Central-Ita,E1,indicadores_oficiais_granulares,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E1-CIT-11_Central-Ita,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,30,E1-QA-11_Central-Ita,E1,qa_evidencia,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E1-INDIC-11_Central-Ita,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,31,E2-MODEL-11_Central-Ita,E2,calibracao_notas_AE,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E1-QA-11_Central-Ita,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,32,E2-GSS-11_Central-Ita,E2,gss_reproduzivel,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E2-MODEL-11_Central-Ita,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,33,E2-SENS-11_Central-Ita,E2,sensibilidade_3_cenarios,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E2-GSS-11_Central-Ita,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,34,E2-QA-11_Central-Ita,E2,qa_modelo,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E2-SENS-11_Central-Ita,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,35,E3-MIDIA-11_Central-Ita,E3,midia_tecnica_local,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E2-QA-11_Central-Ita,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,36,E3-QA-11_Central-Ita,E3,qa_midia,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E3-MIDIA-11_Central-Ita,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,37,E4-TEXTO-11_Central-Ita,E4,redacao_profunda_distrital,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E3-QA-11_Central-Ita,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,38,E4-QA-11_Central-Ita,E4,qa_editorial_distrital,distrito,11_Central,Ita,Departamentos/11_Central/Ita,E4-TEXTO-11_Central-Ita,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,39,E1-CIT-11_Central-Itaugua,E1,citacao_linha_a_linha,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,40,E1-INDIC-11_Central-Itaugua,E1,indicadores_oficiais_granulares,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E1-CIT-11_Central-Itaugua,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,41,E1-QA-11_Central-Itaugua,E1,qa_evidencia,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E1-INDIC-11_Central-Itaugua,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,42,E2-MODEL-11_Central-Itaugua,E2,calibracao_notas_AE,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E1-QA-11_Central-Itaugua,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,43,E2-GSS-11_Central-Itaugua,E2,gss_reproduzivel,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E2-MODEL-11_Central-Itaugua,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,44,E2-SENS-11_Central-Itaugua,E2,sensibilidade_3_cenarios,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E2-GSS-11_Central-Itaugua,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,45,E2-QA-11_Central-Itaugua,E2,qa_modelo,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E2-SENS-11_Central-Itaugua,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,46,E3-MIDIA-11_Central-Itaugua,E3,midia_tecnica_local,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E2-QA-11_Central-Itaugua,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,47,E3-QA-11_Central-Itaugua,E3,qa_midia,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E3-MIDIA-11_Central-Itaugua,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,48,E4-TEXTO-11_Central-Itaugua,E4,redacao_profunda_distrital,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E3-QA-11_Central-Itaugua,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,49,E4-QA-11_Central-Itaugua,E4,qa_editorial_distrital,distrito,11_Central,Itaugua,Departamentos/11_Central/Itaugua,E4-TEXTO-11_Central-Itaugua,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,50,E1-CIT-11_Central-J_Augusto_Saldivar,E1,citacao_linha_a_linha,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,51,E1-INDIC-11_Central-J_Augusto_Saldivar,E1,indicadores_oficiais_granulares,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E1-CIT-11_Central-J_Augusto_Saldivar,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,52,E1-QA-11_Central-J_Augusto_Saldivar,E1,qa_evidencia,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E1-INDIC-11_Central-J_Augusto_Saldivar,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,53,E2-MODEL-11_Central-J_Augusto_Saldivar,E2,calibracao_notas_AE,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E1-QA-11_Central-J_Augusto_Saldivar,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,54,E2-GSS-11_Central-J_Augusto_Saldivar,E2,gss_reproduzivel,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E2-MODEL-11_Central-J_Augusto_Saldivar,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,55,E2-SENS-11_Central-J_Augusto_Saldivar,E2,sensibilidade_3_cenarios,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E2-GSS-11_Central-J_Augusto_Saldivar,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,56,E2-QA-11_Central-J_Augusto_Saldivar,E2,qa_modelo,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E2-SENS-11_Central-J_Augusto_Saldivar,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,57,E3-MIDIA-11_Central-J_Augusto_Saldivar,E3,midia_tecnica_local,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E2-QA-11_Central-J_Augusto_Saldivar,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,58,E3-QA-11_Central-J_Augusto_Saldivar,E3,qa_midia,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E3-MIDIA-11_Central-J_Augusto_Saldivar,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,59,E4-TEXTO-11_Central-J_Augusto_Saldivar,E4,redacao_profunda_distrital,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E3-QA-11_Central-J_Augusto_Saldivar,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,60,E4-QA-11_Central-J_Augusto_Saldivar,E4,qa_editorial_distrital,distrito,11_Central,J_Augusto_Saldivar,Departamentos/11_Central/J_Augusto_Saldivar,E4-TEXTO-11_Central-J_Augusto_Saldivar,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,61,E1-CIT-11_Central-Lambare,E1,citacao_linha_a_linha,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,62,E1-INDIC-11_Central-Lambare,E1,indicadores_oficiais_granulares,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E1-CIT-11_Central-Lambare,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,63,E1-QA-11_Central-Lambare,E1,qa_evidencia,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E1-INDIC-11_Central-Lambare,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,64,E2-MODEL-11_Central-Lambare,E2,calibracao_notas_AE,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E1-QA-11_Central-Lambare,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,65,E2-GSS-11_Central-Lambare,E2,gss_reproduzivel,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E2-MODEL-11_Central-Lambare,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,66,E2-SENS-11_Central-Lambare,E2,sensibilidade_3_cenarios,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E2-GSS-11_Central-Lambare,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,67,E2-QA-11_Central-Lambare,E2,qa_modelo,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E2-SENS-11_Central-Lambare,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,68,E3-MIDIA-11_Central-Lambare,E3,midia_tecnica_local,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E2-QA-11_Central-Lambare,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,69,E3-QA-11_Central-Lambare,E3,qa_midia,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E3-MIDIA-11_Central-Lambare,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,70,E4-TEXTO-11_Central-Lambare,E4,redacao_profunda_distrital,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E3-QA-11_Central-Lambare,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,71,E4-QA-11_Central-Lambare,E4,qa_editorial_distrital,distrito,11_Central,Lambare,Departamentos/11_Central/Lambare,E4-TEXTO-11_Central-Lambare,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,72,E1-CIT-11_Central-Limpio,E1,citacao_linha_a_linha,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,73,E1-INDIC-11_Central-Limpio,E1,indicadores_oficiais_granulares,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E1-CIT-11_Central-Limpio,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,74,E1-QA-11_Central-Limpio,E1,qa_evidencia,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E1-INDIC-11_Central-Limpio,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,75,E2-MODEL-11_Central-Limpio,E2,calibracao_notas_AE,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E1-QA-11_Central-Limpio,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,76,E2-GSS-11_Central-Limpio,E2,gss_reproduzivel,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E2-MODEL-11_Central-Limpio,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,77,E2-SENS-11_Central-Limpio,E2,sensibilidade_3_cenarios,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E2-GSS-11_Central-Limpio,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,78,E2-QA-11_Central-Limpio,E2,qa_modelo,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E2-SENS-11_Central-Limpio,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,79,E3-MIDIA-11_Central-Limpio,E3,midia_tecnica_local,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E2-QA-11_Central-Limpio,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,80,E3-QA-11_Central-Limpio,E3,qa_midia,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E3-MIDIA-11_Central-Limpio,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,81,E4-TEXTO-11_Central-Limpio,E4,redacao_profunda_distrital,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E3-QA-11_Central-Limpio,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,82,E4-QA-11_Central-Limpio,E4,qa_editorial_distrital,distrito,11_Central,Limpio,Departamentos/11_Central/Limpio,E4-TEXTO-11_Central-Limpio,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,83,E1-CIT-11_Central-Luque,E1,citacao_linha_a_linha,distrito,11_Central,Luque,Departamentos/11_Central/Luque,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,84,E1-INDIC-11_Central-Luque,E1,indicadores_oficiais_granulares,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E1-CIT-11_Central-Luque,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,85,E1-QA-11_Central-Luque,E1,qa_evidencia,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E1-INDIC-11_Central-Luque,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,86,E2-MODEL-11_Central-Luque,E2,calibracao_notas_AE,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E1-QA-11_Central-Luque,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,87,E2-GSS-11_Central-Luque,E2,gss_reproduzivel,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E2-MODEL-11_Central-Luque,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,88,E2-SENS-11_Central-Luque,E2,sensibilidade_3_cenarios,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E2-GSS-11_Central-Luque,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_18,89,E2-QA-11_Central-Luque,E2,qa_modelo,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E2-SENS-11_Central-Luque,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_18,90,E3-MIDIA-11_Central-Luque,E3,midia_tecnica_local,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E2-QA-11_Central-Luque,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_18,91,E3-QA-11_Central-Luque,E3,qa_midia,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E3-MIDIA-11_Central-Luque,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_18,92,E4-TEXTO-11_Central-Luque,E4,redacao_profunda_distrital,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E3-QA-11_Central-Luque,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_18,93,E4-QA-11_Central-Luque,E4,qa_editorial_distrital,distrito,11_Central,Luque,Departamentos/11_Central/Luque,E4-TEXTO-11_Central-Luque,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_18,94,E1-CIT-11_Central-Mariano_Roque_Alonso,E1,citacao_linha_a_linha,distrito,11_Central,Mariano_Roque_Alonso,Departamentos/11_Central/Mariano_Roque_Alonso,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_18,95,E1-INDIC-11_Central-Mariano_Roque_Alonso,E1,indicadores_oficiais_granulares,distrito,11_Central,Mariano_Roque_Alonso,Departamentos/11_Central/Mariano_Roque_Alonso,E1-CIT-11_Central-Mariano_Roque_Alonso,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_18,96,E1-QA-11_Central-Mariano_Roque_Alonso,E1,qa_evidencia,distrito,11_Central,Mariano_Roque_Alonso,Departamentos/11_Central/Mariano_Roque_Alonso,E1-INDIC-11_Central-Mariano_Roque_Alonso,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_18,97,E2-MODEL-11_Central-Mariano_Roque_Alonso,E2,calibracao_notas_AE,distrito,11_Central,Mariano_Roque_Alonso,Departamentos/11_Central/Mariano_Roque_Alonso,E1-QA-11_Central-Mariano_Roque_Alonso,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_18,98,E2-GSS-11_Central-Mariano_Roque_Alonso,E2,gss_reproduzivel,distrito,11_Central,Mariano_Roque_Alonso,Departamentos/11_Central/Mariano_Roque_Alonso,E2-MODEL-11_Central-Mariano_Roque_Alonso,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_18,99,E2-SENS-11_Central-Mariano_Roque_Alonso,E2,sensibilidade_3_cenarios,distrito,11_Central,Mariano_Roque_Alonso,Departamentos/11_Central/Mariano_Roque_Alonso,E2-GSS-11_Central-Mariano_Roque_Alonso,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
